-5.1928,3.2795,-4.8529,-2.3578,-0.96902,-0.75216,-0.30856,0.4722,-0.53909,0.18775,0.4376,-1.2699,-0.15649,0.71668,-2.1002,0.38911,-0.51628,-0.46858,-0.3901,-0.42891,-0.31821,-1.3259,-1.0147,0.12971,-1.4643,-2.9123,-1.263,0.46925,-0.67921,0.077256,0.37985,-1.0978,7
-0.13627,1.3025,6.9833,2.1146,10.775,-6.2729,-0.61149,-1.2121,0.82031,-1.7389,1.4094,-0.93202,2.1829,2.9258,-1.2094,0.99138,0.68606,-1.7104,2.0231,0.9593,-1.6485,-0.11343,-2.1518,2.3259,0.48268,3.5036,-5.9095,2.2664,-3.0599,3.7762,2.4473,1.2422,6
-0.29281,0.1334,3.3623,9.6668,-1.9107,5.4386,-1.5826,-1.9142,0.34637,0.58734,-4.8744,-0.12572,-3.2317,0.036585,1.7866,-3.2016,2.2621,-0.48911,-1.3671,-1.3214,0.40576,2.9737,-1.8776,1.9131,-0.30277,0.47192,1.3222,-1.3705,-1.4714,-1.077,1.1035,0.19429,9
-0.05366,0.43047,3.4389,8.4609,0.12587,6.0492,0.45915,-1.692,0.68556,-0.047292,-3.4964,-1.5986,-1.3634,-0.40785,0.97859,1.003,2.4198,-0.76627,-0.1002,0.96785,0.035057,-0.25725,0.23599,-0.89853,-0.001742,-0.75574,0.18072,-1.1362,1.0615,-0.48021,0.47951,-0.85296,9
-4.3975,-8.874,-3.908,-1.9851,-0.1695,-2.0513,1.0391,0.86158,-1.0988,-2.0347,1.2429,0.28226,0.75475,1.5223,-0.43131,-1.1778,-1.448,-0.18315,2.6373,0.11516,-0.29802,-0.21902,1.4833,-1.3277,-0.8357,1.1994,-0.26384,0.095997,0.18083,-0.18362,-0.31664,0.41292,8
0.67755,1.5626,5.6353,1.7269,2.9081,-3.2412,-4.6851,-1.4315,-6.6017,4.8171,0.65278,-2.6608,0.028803,-3.354,2.3662,-0.56787,1.0812,-0.80231,0.94901,1.8172,-0.63576,0.18737,1.1252,-2.7667,-1.2982,0.0020301,0.69015,0.09478,-1.5628,-0.28885,0.097952,-0.24645,11
-4.191,-6.1984,-4.1706,-0.58561,-2.742,-3.2833,0.78428,0.58548,1.2809,-2.2444,-1.7317,1.4647,0.6511,-1.1324,1.9135,-1.4351,-2.6274,2.9531,-0.35252,2.011,-0.15178,-1.1965,3.0934,2.9385,1.2261,-0.13268,-0.41508,0.062033,0.15022,-1.851,-1.325,0.42963,8
-5.6528,3.2193,-5.4824,-1.9115,-0.81337,-1.7639,0.99512,1.254,1.1912,1.3852,-0.87454,0.33863,0.59362,-0.60746,-0.40356,0.45954,2.3314,0.26332,-1.1062,-0.67171,1.5865,-1.2923,-0.94432,0.97286,0.64244,-1.5413,0.27008,1.6739,-0.84366,0.16573,-0.15163,-0.42535,7
-3.0095,-6.6337,-1.3849,-0.84703,-1.3479,-0.84086,2.4674,-0.98168,0.85558,1.0862,-1.4406,-1.2052,3.1624,-1.6309,-1.3494,3.0094,4.9634,3.3011,-1.1282,1.6648,1.372,3.0885,1.7642,2.4795,2.1288,-1.1419,-1.5485,0.19606,2.0613,-1.3921,0.48423,0.16231,8
9.6756,2.0477,2.6117,-3.8001,1.0543,3.0401,-1.1798,-2.2388,1.3772,-1.6482,-1.8378,0.65493,0.70969,-0.58699,-0.13456,-1.06,-3.3912,-1.6839,1.4103,-3.2676,1.7919,1.7835,1.94,0.1373,-0.24559,0.11546,0.006912,0.2001,0.75145,-1.9192,-1.0785,-0.45219,10
-3.777,-5.8536,-2.7555,-1.2536,0.05222,-2.221,0.87925,0.33665,1.2424,-0.35534,-0.61764,-0.86917,0.80446,-0.90354,-0.10806,0.728,0.66128,-0.70346,-0.41154,2.4225,0.19559,1.6583,-0.32131,-0.4062,-0.93348,-1.7191,-0.43066,0.39347,-0.38215,-0.27041,0.77959,0.3343,8
-4.084,-7.239,-3.532,-1.1268,-1.6894,-3.2477,0.49165,0.61032,-0.59385,-2.3645,1.3385,0.0381,-0.33585,0.24091,0.27365,-3.1172,-1.3738,1.1779,-1.0833,0.29183,-0.56111,-0.82232,-0.71902,-2.6324,0.26882,-2.1559,-0.30464,1.1389,-0.18234,-0.41529,0.40846,-0.2075,8
-0.24666,-0.008748,4.3969,8.0996,-1.6069,7.6079,0.78618,-1.6544,0.74122,0.43102,-3.1994,1.4348,-0.8661,3.4295,4.6623,0.98357,0.23785,2.8801,-0.34721,1.7419,1.0494,1.3038,-1.1881,0.34918,-0.53533,-0.40691,-0.36937,-0.66787,-0.4536,-0.82142,-0.017298,-0.30088,9
0.93801,-0.86613,3.2514,8.4257,0.80889,7.9098,-0.92539,-0.49224,-0.43645,-1.2094,-2.9403,2.1967,-3.4956,2.8917,6.3614,2.8435,0.42935,-0.72467,1.3531,0.82542,-1.1128,-1.5024,-0.013646,-0.59586,0.53599,-0.34936,0.7212,-0.5766,-0.80736,-1.1481,0.20294,-1.0225,9
-0.1669,-1.3034,3.3616,7.0953,-0.66651,4.6975,0.50474,-0.57694,-0.2099,-0.28984,-0.56744,0.19473,0.00011753,2.444,2.6154,1.4675,-0.53919,-0.21652,-1.0111,-0.085651,0.32136,1.5339,-1.7923,0.03632,0.16551,1.9265,-2.363,-0.45971,0.25067,0.76207,0.9215,0.033114,9
-3.593,-7.1092,-6.3419,-2.036,-1.3735,-1.0461,1.6923,0.12852,-1.2849,-0.25403,-1.4797,0.27586,2.3221,0.32907,1.1767,2.1447,-0.459,0.92547,-0.38951,0.23393,1.3117,0.31846,2.8558,-0.095962,-0.71163,0.58599,-0.80419,0.017023,-0.27704,-0.19049,1.2406,-1.8288,8
11.967,2.1508,-1.2535,-1.4385,0.04632,-0.3191,-2.571,1.3878,1.766,0.94885,0.67503,-1.2654,-0.17253,-0.12299,-1.2312,1.9737,-1.3329,-0.85719,0.50573,-0.85729,1.6286,-1.3804,1.2241,-0.26493,-0.4229,0.51342,0.83071,-0.094032,-0.74729,1.335,-0.51809,-2.4451,10
-6.7626,3.9467,-3.7692,-3.3935,-1.6114,-1.2933,0.67013,1.4813,-1.1997,-2.3215,-0.62168,2.7523,2.1308,-2.1855,0.057781,-2.5284,-1.6243,1.4823,1.0839,1.0356,0.94014,0.65568,-0.31896,0.75758,-0.20207,-2.5402,0.086216,2.2509,-0.97255,-0.60225,0.73322,0.80266,7
-5.2253,2.8332,-2.2662,-3.4493,1.3671,-1.7931,-1.2482,1.5079,0.49646,-0.76506,0.00074706,-0.77753,-0.18407,0.27465,0.0081781,-1.7753,-0.60531,0.16734,-0.8596,0.67826,0.53287,0.11791,-1.9403,-0.22568,-1.0622,-0.77121,1.3817,0.70503,-1.9201,1.6765,0.25059,0.47572,7
-5.6729,3.1047,-4.2799,-1.7314,-0.99115,-2.6588,1.3079,0.71903,-0.66566,-0.56762,0.22258,1.927,-0.9311,0.6012,-0.9377,-1.8718,-0.27045,-0.89405,1.602,1.2636,0.43616,-0.080793,-0.73757,-3.735,0.36842,-0.29957,0.12557,-0.74793,0.53603,-0.10369,1.1667,0.2971,7
-3.0751,-8.334,-3.6704,-0.94215,0.80948,-2.0366,-1.1414,-0.258,-0.97865,0.66434,0.2163,0.11592,1.3081,-0.080287,0.18801,-0.60636,-0.43713,-0.24856,-1.8148,0.55708,-0.19112,0.32741,-0.29268,0.91673,-1.8632,-0.0040163,0.12038,-1.801,0.60493,-0.67962,1.6046,-0.93405,8
-3.3477,3.311,-3.3276,-0.88856,-1.2263,-1.2259,0.57161,0.1172,-1.3315,0.87047,0.32823,-1.2288,1.7051,1.2243,-2.8015,1.2131,2.6275,0.51875,-0.67954,-1.3231,0.45475,0.10992,-0.25874,0.33106,0.087265,-1.0073,-2.3721,0.22914,1.7355,0.44529,0.49776,-1.7476,7
12.127,2.0889,-1.6503,-0.099835,1.5772,-0.30034,-2.3935,1.2065,1.3881,-0.30152,0.78543,0.19843,1.1382,-2.0553,2.5737,0.87991,2.9756,-0.76256,2.031,-1.3452,0.40486,-2.6038,0.40565,1.4056,0.27283,-3.0688,-1.89,-3.3914,1.3821,0.81399,-2.3529,0.25457,10
-0.55001,0.66746,4.8695,1.4023,-6.1887,-6.0747,0.52354,1.6662,0.79926,-3.5243,0.1711,-0.80381,-0.91333,-0.16329,-0.035595,-2.5506,-0.87011,0.2766,-0.78472,2.2389,-1.8816,-2.257,1.9166,-1.2525,1.8241,0.52445,1.2804,-1.0188,1.5403,1.9475,-2.1786,0.65825,2
-6.2816,3.9882,-4.3466,-3.0687,-1.1408,-0.9122,0.24737,1.0672,-2.0226,-1.3577,0.22537,0.34797,1.2994,-0.79219,0.78521,-0.8657,-2.3325,-1.4375,-0.58592,-2.6532,0.69677,1.6408,3.4116,-0.35578,-1.2698,-0.47625,0.74164,-0.097047,-1.1245,3.2397,-2.481,0.15643,7
13.951,2.8721,-3.0088,-2.477,0.88784,-0.59492,-2.2926,8.9174,2.6306,1.3203,-1.9666,-2.5705,-2.838,-0.61948,-1.2532,1.4976,-0.90099,-0.20921,1.2314,0.90032,6.0524,-2.9157,0.14053,3.3622,0.29642,-0.90712,-0.69329,-2.3066,1.0181,2.2015,-0.45396,-2.1588,10
0.55819,1.5649,9.7258,-0.18916,5.8259,8.1912,-0.29784,0.6508,-0.37693,-1.7222,0.2762,4.5394,0.27582,3.734,2.7636,4.5121,-2.7393,4.3917,-1.8967,4.7597,-3.4006,1.4845,4.0398,1.5584,-0.9358,-0.26162,0.8639,-2.2785,-2.1054,7.9078,-6.2321,1.6928,14
0.41241,1.1735,8.7338,1.7602,0.34898,10.169,0.63495,0.21371,0.73586,0.62264,2.1875,0.52259,-0.45688,-2.2564,-0.21095,-0.95376,-2.2768,0.21895,-0.2542,-3.0321,-0.19822,0.94535,3.7618,0.41265,-2.1767,0.96609,0.44342,0.64211,-0.71605,-0.064766,0.56062,-0.55209,13
-4.8246,-6.774,-5.5154,-1.9002,-0.94878,-1.6434,1.3083,-0.0084761,0.81888,0.85545,0.75968,0.57454,-0.87016,0.20189,1.2074,-2.01,0.68438,-1.2219,-0.25454,0.31132,-0.61566,1.0768,-3.0306,-1.8157,-3.4171,0.36844,1.7299,-0.086763,-0.34039,-1.3088,-0.82568,-0.65644,8
-0.025625,0.16899,4.1237,7.9536,-1.2297,7.7872,1.1697,-0.84189,0.017477,1.9906,0.54,2.6208,0.41372,4.0892,5.4984,2.316,-1.6648,0.58382,-3.0689,2.2426,-0.93948,-1.3887,-3.5857,-0.39163,-1.2839,2.4318,-5.519,0.32532,1.4613,1.5895,0.76437,-0.25042,9
-3.6221,2.9428,-2.6796,-0.70007,-1.2294,-2.0055,0.75071,-0.18748,-1.4402,-0.31174,1.8872,-0.2649,0.39349,1.0443,-1.4487,-1.4759,-0.86827,1.9503,0.53722,-0.39969,-0.59301,-0.098421,-0.9681,1.0675,0.77162,0.43826,1.1175,-0.5056,1.8938,-0.78568,0.59689,0.023902,7
-3.6238,-7.3962,-3.6125,-0.89921,-0.82981,-2.7965,1.3021,1.1521,0.29344,-1.6418,0.35364,-1.2482,-0.09329,0.73575,-0.13201,-0.67901,1.8873,-0.015703,-0.33865,1.3065,0.83517,0.5318,-0.2814,-1.4291,0.51516,1.0419,0.17115,-1.3628,1.1232,-0.68471,0.90411,-0.2524,8
-5.6102,1.915,-4.6822,-1.9848,-0.14801,-0.87608,0.12395,1.0095,0.82439,0.47653,0.18443,0.54524,1.3228,-0.23764,-0.33364,-0.65773,-1.2855,0.13929,0.44859,-0.52206,-0.8675,-0.54125,-1.7128,-1.9414,0.55748,-0.3209,1.9526,0.14248,-1.092,1.5052,-0.27404,-0.24175,7
-1.8333,-7.6593,-6.4861,-4.1641,-1.1117,-1.2049,-1.7204,1.7914,0.072804,-1.2924,0.29205,1.6275,-2.007,2.8734,-0.17366,-0.41471,0.8046,1.5182,1.1891,1.4723,2.762,-1.598,-0.64309,-3.1072,0.0071154,-1.0548,-2.9431,-0.73378,0.56513,0.33961,0.65704,1.0813,8
-5.9043,3.6254,-5.0876,-1.6986,0.84039,-0.9292,1.2969,0.98793,-3.052,1.297,0.26891,2.2639,3.0593,-0.45685,-0.69583,0.24917,-2.1151,-1.7059,1.6216,-2.1217,1.231,0.99348,3.0355,1.3263,-0.080589,0.13395,1.008,0.16038,1.5403,0.1837,-0.99225,0.61962,7
0.221,1.7956,7.4829,0.30624,4.1027,-1.5475,-3.3049,-1.8507,-7.5118,5.4646,0.017101,-2.3386,0.8319,-2.9763,3.0288,-1.6209,-1.4272,-0.24714,-1.1219,-2.4277,1.3415,-0.77209,5.1787,-0.64373,-4.2627,1.5214,-0.52537,-0.55102,-0.44474,0.18086,0.51651,-1.435,11
-2.6991,-5.016,-2.0616,0.010108,-1.7489,-1.0822,0.64699,0.24554,-0.10573,1.302,-1.4863,-2.2622,0.15943,-0.39321,-1.4538,1.6283,0.26489,0.97323,-1.3228,0.57983,-0.18129,-0.14309,-0.58043,2.887,-1.0029,-1.7571,-0.18808,0.081483,1.2562,-1.3237,-0.43318,0.30294,8
-3.2693,-5.4111,-2.0434,-0.92755,-1.0137,-2.0078,0.35907,-0.23531,-0.26213,-0.80202,0.36751,-1.4944,-0.057514,0.83426,-2.0619,-0.62837,-0.29882,-0.58341,0.46143,-0.089853,-1.4134,-0.77158,0.077193,-2.0506,-0.7951,0.014918,0.42177,0.67771,1.0411,-0.38608,0.094185,0.28897,8
0.7439,1.2656,8.5899,-1.1868,0.34978,5.8399,1.6392,-0.050349,0.89838,0.66993,2.3319,-1.1915,-0.16879,-0.69473,-0.38648,-0.86436,-0.22353,-0.40381,2.0271,-0.56732,-0.57639,-0.057991,-0.11472,0.23668,0.51927,-0.47906,0.43937,-0.89444,0.64247,0.23834,0.40778,-0.91123,13
0.24717,0.56635,3.257,8.7741,-0.49086,7.3518,0.68732,-1.2016,-0.50181,1.1358,-4.7689,-0.28645,-2.0921,2.0854,2.3923,0.6188,-0.5083,1.6139,-1.8587,0.11676,0.39948,0.63361,0.53721,0.61832,-0.45068,-0.66322,-0.67461,-1.6888,0.061684,-0.67331,0.60581,-0.58387,9
12.93,3.3495,-1.2686,-2.5408,3.0894,-0.70137,-0.1527,-0.25593,-0.54279,1.0529,-0.24594,-0.51299,1.771,-1.9015,0.79014,-0.065496,-0.59035,1.3439,0.322,-2.7467,-0.15233,-1.8065,-1.3662,-2.3353,0.71549,1.4375,1.5504,-1.3091,-2.8691,-1.8442,-0.19445,0.75373,10
-5.4398,2.2079,-4.6457,-1.8515,0.1305,-2.2967,0.34348,-0.2244,0.1866,-1.3128,1.1626,-0.70076,0.024657,0.0055781,-1.0256,-1.3176,-2.2624,0.32059,0.83959,1.2795,-1.2083,-0.25639,0.33199,-2.6973,0.52475,-0.98425,0.1079,0.20452,0.59036,-0.51028,-0.059024,-0.040039,7
7.7991,1.8745,0.85975,-0.93264,1.8903,0.12644,0.63882,-2.6002,-2.6665,0.36562,1.7075,-0.53625,-1.4572,-4.9332,2.3853,0.71637,0.060273,0.84585,0.14584,-0.099791,-1.5653,2.5732,0.82652,0.49373,0.25856,1.1488,2.1282,2.2093,-0.95937,-2.0342,-1.0162,-1.1224,10
-5.7698,4.7691,-5.3872,-1.3876,0.024303,-1.0824,0.658,0.13991,-2.8418,0.099542,-0.050208,1.2206,3.3094,0.35285,-1.1197,1.64,-1.2432,-2.7054,-1.1593,-2.7844,0.28488,-0.13455,2.8663,0.53873,-1.0422,0.82242,1.4531,-3.4122,0.0072254,6.1481,-5.1438,-0.34404,7
-2.0594,-9.1923,-2.9126,-1.0279,-3.0259,-2.0567,0.28767,0.41891,0.064732,-0.94392,-0.043574,0.07912,1.4939,0.42759,-0.64555,-0.69019,3.2999,0.53363,0.61022,0.24633,-0.17206,1.2047,-0.38499,-0.023994,-0.32418,0.58534,-1.3771,-0.44212,1.8463,-0.49516,0.63973,-1.6622,8
-4.6573,1.3776,-4.5069,-2.9994,-1.3672,-1.5124,0.90871,1.0963,1.1568,-0.35988,-0.77354,0.22376,0.44671,-0.80738,0.58708,-1.0392,-0.79264,-0.067827,-0.47336,-0.63371,-0.417,-1.0859,-0.99427,-1.1125,-0.38584,2.2952,2.1921,-0.90688,-0.76267,0.82589,0.33459,-0.46454,7
-3.9239,-5.346,-4.7916,-1.4054,-1.4379,-2.0846,0.80827,2.1379,-0.62669,-1.1247,-0.012614,-0.22352,1.267,-0.74398,-1.1266,-0.25669,0.87269,0.80901,0.42325,0.43691,0.40591,0.55242,1.1277,0.87374,2.5649,-0.28006,-0.11659,-1.8048,1.1736,-1.206,1.0074,-0.59948,8
-5.4997,3.5834,-5.0206,-1.5903,-1.0741,-1.5229,0.96143,1.1505,-1.3038,-1.1925,0.04384,1.1959,1.711,0.47279,0.2646,-0.26699,-0.06422,-2.0375,0.77103,-0.31464,0.61931,-1.0601,-0.65679,-0.72466,1.6956,-0.16543,0.90324,-1.1814,-0.34842,-0.40337,1.0574,-0.442,7
-4.3503,-5.589,-3.1933,-2.0902,-0.54009,-2.1984,0.70887,0.17854,0.60743,0.56068,0.4751,1.6848,-0.6951,-0.56576,-0.011956,-1.7608,-1.4058,-0.03069,-0.61084,-0.93205,0.49673,0.17053,-0.29457,-0.92146,-3.3871,0.79048,0.57908,0.2763,-0.73452,-0.13217,0.31239,-0.1736,8
11.528,2.4759,-1.2942,-2.1413,1.5787,0.041352,-3.6011,0.93244,-3.6164,0.5499,2.5137,-1.3944,-5.4413,-2.0756,-2.3425,2.0089,0.98994,1.7805,-0.87175,1.0372,2.6739,-1.1424,-0.10673,1.067,-1.2683,1.0858,0.68973,-0.14196,0.34808,-0.27515,-0.045279,1.3249,10
16.166,2.8056,-2.7276,-2.4929,2.485,-0.60368,-3.0053,4.3158,-0.16623,1.5118,-0.36486,-1.7182,-6.1073,0.22604,-3.1013,0.48837,-1.2767,-0.31269,-1.5374,2.0708,4.1271,-1.2325,-0.31508,1.3729,0.82008,-0.48294,-0.70377,0.12455,1.0301,-1.3254,-2.1154,-1.3707,10
0.29197,0.76221,4.0996,5.4302,0.46494,4.8886,1.3852,0.38554,0.21515,1.19,2.4811,0.33765,-1.6085,-0.36433,1.6515,1.3783,0.37002,-0.87966,0.32106,-1.6458,-0.20468,0.052047,2.0538,-1.3327,-1.5258,0.22319,-0.17128,-0.13453,0.5299,-0.66059,-0.062722,-1.2832,9
-3.8301,1.3785,-2.7244,1.3772,-0.55,-4.7176,1.045,-0.16296,1.4677,-1.0953,1.2174,-0.42029,2.1867,-0.60382,1.4444,-0.62272,0.68967,-0.34995,-0.96087,-1.8856,-0.60173,-1.4166,-0.57363,3.1204,3.0448,4.9053,-6.2587,2.2701,2.2165,1.1536,0.99086,0.78953,7
0.26605,0.37051,3.7448,7.7613,-0.93633,6.6994,0.1426,-2.2412,0.8361,-0.802,-3.8078,-1.2252,-1.692,2.2703,1.7595,-1.1756,1.2448,-0.57088,-0.17679,-0.48375,1.4282,0.83847,-1.6899,-0.71197,-0.0018814,0.58394,0.62882,-1.6379,0.45519,-0.4387,0.68181,0.68322,9
-4.334,3.3795,-3.2283,-0.55719,-1.9649,-1.4475,1.2443,0.0015009,-1.2328,0.59421,-0.13592,-0.30215,2.1242,-0.037801,-1.5093,1.9096,1.6087,-0.88958,-0.47449,-0.43685,-0.80152,-1.1747,-0.71561,2.1395,-0.28948,-2.2539,0.44337,0.094558,-1.0979,1.8622,-2.6214,-0.16064,7
-5.2891,4.4057,-5.1817,-2.2761,-0.87643,-1.7146,0.87915,3.7807,-2.6669,-1.1665,-0.99184,-0.028224,0.25299,-0.19052,-3.5258,0.15522,-0.67998,0.68282,-0.58104,0.92223,1.2147,-3.3962,-0.84968,-0.4408,0.43556,0.72026,-0.14894,-1.9997,0.76667,-0.54438,0.694,-0.14424,7
-4.5504,3.7626,-3.2715,-1.0002,-1.2797,-0.88259,2.3403,1.3816,-3.4932,0.90228,-1.4837,1.2024,2.9595,-0.29475,-2.5716,1.537,2.3228,-1.0843,0.64627,1.0164,-0.092738,1.29,-1.3595,0.24715,-0.93654,-0.65359,0.36481,-0.89972,0.89107,-1.1529,0.67144,-0.66424,7
-4.6306,-4.6527,-2.9609,-0.73396,-3.0893,-3.1468,0.36113,-0.65098,1.0833,-0.46407,-1.068,1.0303,-2.1314,0.45252,-1.3618,-3.0053,-1.477,2.1367,-0.14852,1.1415,-1.4414,-1.5734,0.61112,-0.70917,-0.75044,0.58039,0.023596,-1.3303,-0.24236,-1.4297,-0.39144,0.16007,8
-3.2336,0.72996,-1.8557,0.013446,-0.46461,-1.9932,0.6356,-0.23565,0.39539,1.3806,0.70388,-3.1332,-0.51317,-0.043826,-2.0567,2.3368,0.62702,0.58297,-2.0605,-1.2297,1.6932,0.11558,0.073658,0.4541,-1.153,-1.2283,-0.84772,0.26693,0.90804,0.076405,0.5042,-0.33941,7
1.8181,0.77632,3.3289,5.3599,0.098053,3.941,1.6586,0.30055,0.7486,0.78762,0.26334,-2.2785,-0.46657,0.54092,1.2691,1.3995,0.079018,-2.4491,-0.89673,0.52256,-0.52698,-1.245,0.32233,-1.5828,-2.0288,-0.82682,-0.4451,-0.87371,0.32743,-0.23962,-2.9126,-3.0312,9
-5.5575,2.6402,-2.5315,-2.5708,-2.2,-1.2294,1.1894,-0.42994,-0.082784,-0.12721,0.36714,-2.2021,-0.016574,0.77333,-2.8024,-0.40361,0.95806,0.85804,-0.98458,0.5475,-2.2626,-1.4615,0.02696,-1.2637,-1.7019,-0.65156,-0.47026,0.39393,0.5602,-0.59913,-0.45289,-0.31029,7
-3.7582,-5.4038,-4.9892,-1.4372,-0.27954,-1.6327,0.74919,3.3451,-0.80597,0.58492,-0.48291,0.54979,0.82539,0.19634,2.2681,-1.9529,-0.40023,-2.2221,-1.5775,-0.68029,-0.3476,0.067315,-2.7488,1.7751,-0.76333,-0.94637,-1.2809,1.6176,0.88694,1.0176,0.6791,-0.28043,8
-2.9902,-5.691,-2.3758,-1.0782,-0.25599,-2.9356,1.0446,3.1856,1.067,-0.69336,-0.022536,-1.341,-0.40126,0.75936,-0.16377,-2.1652,-2.365,-0.1343,-0.71522,0.83068,-1.1124,0.89427,-1.0647,-0.73965,-1.0779,1.0156,-0.34374,-1.0303,-0.020039,0.49626,0.60602,-0.4378,8
-4.1241,-7.1099,-2.44,-1.6981,-0.93496,-0.90983,0.39082,0.40761,0.96326,-2.1564,1.5646,-0.16396,0.72111,-0.45549,-0.62829,-3.155,1.0113,-2.1524,-0.32584,1.9261,-1.2196,-0.48157,-3.1423,-2.2951,0.75143,4.2711,-6.9084,2.2097,0.74606,1.9382,0.52964,0.69456,8
0.068047,1.2837,6.3359,0.43459,8.7127,-4.8656,-0.87069,0.14861,1.6097,-2.1808,1.6188,0.79071,-0.46048,2.5558,-4.0648,3.1477,-0.47608,-0.48184,-1.0932,2.2147,-3.5796,3.485,0.67124,2.1011,-1.4655,-0.31815,2.2507,1.9912,0.63412,-0.56341,1.5367,2.6322,6
0.65067,0.6148,3.8216,1.7401,-7.6085,-7.126,2.6739,4.2542,3.5729,1.7868,-1.252,3.326,-5.6725,2.2689,-2.7599,-2.8916,0.7014,0.81169,1.189,1.4449,-0.3321,-1.8469,1.8855,-0.18901,1.4207,-0.33669,-0.9726,-0.85786,0.051862,-1.0468,-0.82776,-0.85388,3
-5.7576,3.1039,-5.0565,-1.9167,-0.97733,-0.55841,0.24604,0.55691,-0.64523,-0.83757,0.86241,-0.49899,0.09344,0.385,-0.7841,0.19143,-1.1341,-0.76787,0.27499,0.010795,1.1525,-1.0388,-1.392,0.21789,0.11109,-0.22504,0.039695,-1.4571,-0.6037,-0.71748,0.73602,-0.20996,7
0.25033,0.36086,2.453,8.6485,-0.64163,3.2583,-0.59611,-1.6972,1.0124,-0.31724,-3.0668,-1.2012,-0.8305,1.0284,0.77053,0.30259,-0.12813,-1.7054,-0.50902,-0.41146,1.7615,0.95621,-1.2285,-1.0574,0.92559,0.61429,1.2244,-1.1105,-0.16684,-1.01,0.14779,-0.31323,9
1.0357,0.44456,2.7105,7.3501,-0.46306,6.5666,-0.2839,-1.7818,-0.63866,-0.63036,-2.6052,0.52035,-3.6075,1.2765,1.3838,2.2425,1.3518,2.4746,-1.0532,1.3288,-2.6921,3.3166,0.12006,0.050159,-1.1173,0.62942,0.086318,0.10223,-1.3712,-1.3882,0.28023,1.5371,9
11.284,1.6332,-2.0803,-0.99222,-0.084288,-1.4532,0.38533,1.0351,0.59376,0.36855,-0.50038,-2.0423,-1.7154,0.41415,-1.4694,1.1424,-2.0772,-1.16,-0.61408,0.40932,0.91831,-0.040795,-0.54429,1.2415,1.2171,0.63464,1.1112,0.47454,-0.28068,0.08649,0.74549,-2.1192,10
1.7123,0.033415,7.2985,-0.63844,12.599,-3.6273,0.50176,0.66091,2.662,-0.64628,-1.4168,0.55713,1.4604,-2.3336,-0.15021,-0.46838,1.3768,1.3081,-1.4415,0.013871,1.4099,0.64291,-1.477,-5.2302,0.65018,-5.1068,0.80875,6.1314,-3.8304,1.9465,1.0019,-0.39587,4
-5.3694,4.7302,-3.0667,-5.0524,-1.184,-0.38303,0.3508,2.0144,-0.64562,-2.7277,-1.3239,2.0062,1.2317,0.74981,1.6909,-2.7165,-0.29562,0.033553,0.26684,-0.84834,0.70351,0.71886,-1.3414,0.53899,0.88587,1.7283,1.9926,-1.7295,0.69423,-0.36605,1.7864,-0.57056,7
-5.7562,3.6174,-5.1236,-1.7851,0.056983,-0.36245,0.58498,2.1672,-2.2324,-0.33999,0.64837,0.90543,0.65143,0.57136,2.1329,-0.51874,-1.3071,-1.3516,1.261,-0.28099,2.1059,1.4473,0.15079,0.64361,-2.5068,-0.80118,0.96037,1.7662,0.06376,0.58409,-0.95963,0.51193,7
-5.5659,3.5805,-4.6209,-1.4991,-1.1936,-2.1489,0.69097,1.5723,-1.5426,-1.1276,1.1047,0.23471,0.92858,-0.96252,-0.22219,-2.7583,-2.3673,2.0276,-0.79609,-2.3942,1.4267,0.81443,1.1427,-2.2339,-3.3377,1.3019,0.41351,1.271,-1.5411,-0.16902,0.12338,-0.96421,7
-5.3977,4.1121,-4.6051,-2.3032,0.4658,-1.8811,0.83664,0.47453,-0.72156,-1.5719,-0.056297,-0.028075,1.4944,0.90559,-0.39276,0.015183,-0.016084,-0.45074,0.10176,0.53607,-0.71217,-0.54964,-0.7306,-0.97974,0.43952,1.1541,0.36483,-0.96059,0.031552,-1.7566,-0.13028,-0.7544,7
-4.1719,-7.0595,-4.4935,-0.60637,-0.65468,-1.0546,0.39231,0.54362,-0.96577,-0.33793,0.75527,0.56286,0.77572,-0.83109,1.3856,-1.2407,0.39076,-2.0761,-0.94884,-0.51116,-1.2061,0.46032,-4.1621,0.37459,-2.2964,1.9678,0.58939,-0.17268,1.0738,0.22862,0.75478,0.13749,8
-2.9525,-7.4515,-2.6163,-0.57964,-1.6128,-1.1136,0.70453,-0.030188,-1.7034,-0.23578,0.29101,0.77659,0.76661,1.8288,2.6195,0.42102,-1.2718,0.81939,-0.9195,0.12692,-0.78003,-0.0022031,-2.3457,1.4224,-1.5395,-0.41527,1.5736,-0.37305,0.95495,-0.6847,-0.0043259,0.11385,8
-0.1299,0.15746,3.8821,9.0218,-0.22756,7.6058,-0.80106,-1.5986,-0.73574,-0.78508,-3.0187,-0.27945,-2.8459,3.8942,3.1047,0.85658,0.40737,1.224,-2.0406,1.3057,-1.7056,0.93621,-1.4967,-0.91879,-2.8432,0.12014,0.76703,0.17716,-1.118,-0.43902,0.84986,-0.031264,9
