-0.79785,-0.9114,-5.9399,-3.158,0.84385,0.20632,0.44753,-0.62895,-0.44089,-3.2111,2.4346,1.1335,-2.439,2.6253,-1.1275,1.8663,-3.2587,1.7622,-0.78436,0.926,0.9229,1.2621,-2.8777,-1.6916,-0.99537,1.4637,1.6494,2.9574,0.89538,0.3288,0.80718,-1.8089,9
2.0887,-1.2576,-2.706,6.2705,0.053396,0.3564,5.4778,-3.1931,-0.91699,1.1857,-1.1115,2.1834,-2.09,-3.5546,4.9719,2.0622,0.98665,0.58504,-3.2142,0.95816,0.69603,1.0064,0.17253,-2.0506,2.8485,-0.41065,3.821,4.215,6.1695,0.33228,2.7236,-1.064,4
-4.3258,-2.1716,4.0754,0.054556,0.19708,-0.85788,0.19746,0.13781,0.5142,0.23169,-0.19195,-0.4142,-0.84025,1.0311,0.77546,-0.95642,0.11237,1.9784,1.0594,1.0511,-1.4014,-0.48157,0.81887,0.42229,-0.31416,-1.1678,0.10776,-0.8765,-0.84942,0.80505,-0.19784,-0.0015939,7
7.9117,-0.53226,0.12213,0.066035,0.1369,0.19234,1.0701,-0.64156,0.096243,0.3244,-2.4432,2.5442,3.3168,1.9645,-0.10119,-1.1317,0.38913,1.4427,0.71067,-0.87333,-0.97626,-1.5654,0.11991,-1.0219,-0.67694,2.3032,0.44435,0.67063,-0.64162,0.42727,1.2611,-0.78976,10
6.9586,-0.19679,0.69305,-1.116,0.77401,0.16678,-0.41224,0.21849,-0.65581,0.96992,1.8511,1.5976,1.2696,1.4696,0.98371,0.033714,0.30371,-0.75886,2.7448,-0.56488,-0.54481,0.96722,0.77007,0.3061,-0.31061,2.4693,0.96277,0.11422,-0.71423,-0.13721,-0.9122,1.5237,10
7.1908,-0.29467,1.0811,1.0804,0.88732,0.0040849,0.82444,-1.1506,1.2314,-1.3926,0.86,1.0967,1.0104,-0.95797,-1.2143,0.80007,0.68672,1.2305,1.1706,-0.65507,0.59484,-0.45047,0.028441,1.1604,0.78426,0.94161,-0.36735,-0.42607,-0.85343,-1.1108,1.4004,-0.71115,10
6.5192,-0.64419,0.61361,-1.6544,0.45925,-1.178,0.75451,-1.8626,0.53461,-0.61015,-0.99137,-2.0169,-2.2879,-0.87549,-0.99521,-0.13576,0.84918,0.31548,2.6743,0.081992,1.5613,-0.76966,1.6961,-0.19356,-0.71601,0.17042,-0.93263,1.2775,-0.90681,-2.2725,0.99404,0.15196,10
-0.39162,-0.44731,-8.4769,-3.4624,1.7137,2.3851,1.0629,2.845,0.66206,-1.8897,-1.6813,-1.5818,-0.62165,1.0062,0.18231,-0.6003,-2.0271,-1.3833,1.6121,0.19427,0.87597,0.93066,-1.7588,1.0644,0.74389,0.35459,0.51889,-0.51343,-0.46454,-0.53042,-0.32054,1.242,9
0.55604,-0.71572,-6.0154,-2.5282,0.90277,1.8381,-2.0161,-1.294,1.5134,-0.45582,-3.4707,-0.63122,1.022,2.5646,0.84483,0.93179,-0.70396,0.78284,-2.1165,-1.9853,1.942,-1.3698,0.79597,-0.049705,-1.3086,-0.78403,1.9087,-0.23271,-0.79529,-0.18142,-4.8258,-3.3793,9
0.045235,-1.2233,-6.4398,-2.7798,0.86251,1.9123,-0.19,-0.32826,2.0887,0.86235,-2.8793,2.294,2.5617,1.4802,-0.082324,-1.9608,1.8333,0.72464,0.38873,-0.25824,-0.026041,-0.20975,-0.17485,0.061173,-0.31875,-0.95594,-0.28679,-0.56542,0.15514,0.55993,0.56142,1.5713,9
-0.10856,-0.88632,-6.8119,-5.1089,1.7822,1.971,0.91394,1.844,-0.71604,-0.090539,2.0134,-2.3528,0.22116,1.2818,-1.306,1.9936,-1.3406,1.0876,-0.26473,1.8852,0.96473,-0.84033,0.43578,-0.49644,-0.45726,2.0988,-0.1163,-1.0103,-0.23186,0.063733,1.254,-0.65522,9
-2.6619,-3.8233,2.6508,-0.44685,0.42749,-0.4569,1.4,-1.1301,1.2532,-0.041202,0.69803,-0.93229,-0.69608,1.7469,1.9558,-1.1064,0.49903,-0.45079,-0.2992,1.3556,0.001519,3.9352,3.3397,0.11648,-0.9962,-2.4498,-1.1204,0.66312,-1.4762,-2.2898,0.42106,-0.90257,7
-1.2049,2.0036,-3.3719,2.4518,-14.039,-4.1808,-0.76153,2.7993,-0.52877,-0.39167,-0.56495,0.72494,-1.0661,-0.17836,-1.3505,-0.60789,-1.377,0.92894,0.36878,0.051094,0.65003,1.0278,-0.18426,-0.10517,1.4856,-0.87523,-0.8393,-0.79987,-1.415,0.0026499,0.54073,0.21173,3
8.18,-0.87201,0.42742,-0.61658,0.72005,0.45139,0.28224,-0.038267,0.22846,0.017944,1.1085,0.097602,-1.8205,-0.11625,-0.74096,-0.32077,0.8264,0.067411,0.96598,0.39701,-1.2954,-0.23825,0.98062,1.6997,0.79839,-1.1171,0.12837,-0.92982,-0.46057,-0.12852,0.78892,1.7257,10
-4.9285,-2.6382,4.1034,-0.44931,0.36162,-0.82253,0.15929,0.19479,0.25787,0.98889,1.0452,0.1362,-1.6749,-0.080032,0.10644,0.43758,-0.28719,3.9309,-0.18131,0.23672,1.4406,-0.6834,2.7169,1.6229,-1.2333,-0.35832,0.82718,0.89626,-0.65043,0.31967,-0.074729,-1.5543,7
-0.85171,1.6623,-3.6417,2.6675,-15.98,-4.2601,-0.824,4.1408,0.60096,-0.89418,-1.1491,-1.2895,0.56585,-1.0301,-0.86291,-1.8826,-0.775,-1.2944,-0.13792,-0.12307,0.60726,1.5288,1.7433,0.6581,-0.31449,-0.80673,-1.4827,0.53072,-1.5045,2.3322,-0.834,0.31661,3
2.6779,-0.45211,-3.3502,5.0643,0.246,1.1714,6.8747,-4.3871,-5.3173,5.3101,-4.3767,2.3819,-2.716,-1.0323,3.4348,2.0618,1.7685,-2.5328,-2.2141,3.4788,1.6671,-0.45914,-2.9815,0.52928,-4.3379,-0.56609,1.0646,-0.15884,3.2158,2.0976,-1.7705,-1.8982,5
-0.33324,-1.2688,-7.6415,-1.4153,1.0246,3.3135,-4.3017,-1.7438,-0.3761,0.015857,-1.7352,-2.4952,1.38,1.9445,-0.84623,0.088662,-0.51972,-0.30311,-0.5247,0.44654,-0.41558,0.97407,0.82411,1.0611,-1.8013,0.5072,-0.3568,1.479,0.20569,1.2356,-0.59628,1.3353,9
-5.2611,-3.3136,5.7176,0.54974,0.44555,-3.4658,-0.77682,1.9611,0.88075,0.30517,1.0211,-1.7065,0.47937,-0.013077,-0.2897,-0.84508,-0.37262,-0.39602,-2.1522,1.0309,0.95263,2.5564,-0.10689,0.86435,-1.6758,-3.0031,-1.0194,-0.11169,-1.3204,0.13767,-1.2588,-0.93572,7
-3.2753,-2.9798,2.3949,-0.90627,0.61488,-1.5172,-0.39478,-1.4203,-0.25766,0.99494,-0.095164,-0.61436,0.66463,3.6065,-0.19696,1.9339,2.0764,-0.7975,0.84288,0.61156,-0.1874,1.2421,1.3133,-1.8102,-0.32023,-1.2727,-1.5396,-0.15612,-1.5752,0.29105,0.30137,0.71298,7
-3.4685,2.5569,4.0183,0.39252,-1.6719,-0.63179,0.15869,1.1494,0.32564,-0.57712,1.4493,-0.49746,-0.014269,-0.96532,0.95196,-0.7147,1.7991,1.833,-0.73842,0.26261,-0.16033,-1.3938,-0.035841,-1.416,-0.89053,-0.514,-0.39208,-0.38704,-1.0404,-1.6876,0.28115,0.36689,8
-4.3334,4.7883,4.016,-0.8412,-1.9526,-0.07204,-0.089935,-0.0091902,0.86112,-0.078045,-0.1671,-2.0317,-1.0433,-1.1174,1.2326,0.1255,0.96713,-0.55449,0.96153,1.7882,-0.32575,-0.69434,3.0582,-0.27833,-1.3145,1.3573,-1.6431,-0.62673,1.2054,0.65481,-0.59773,-0.56336,8
-4.1495,6.5214,4.8484,-0.66212,0.86293,-0.92468,-0.030673,0.096078,1.6035,0.037156,-0.3179,-0.94575,-1.1766,-0.52697,-0.52084,-0.53666,0.80413,0.14723,0.67255,1.0471,0.54714,1.1495,2.3767,-1.5703,-1.6458,0.44861,0.12014,-1.3927,0.18289,-1.0961,-0.39915,0.81607,8
2.3923,-0.17652,-6.5015,3.8069,0.42907,3.1014,5.376,-0.0071451,3.4742,1.0859,2.135,1.6359,2.6838,0.17383,-3.0349,-0.33398,0.012452,0.44068,-6.5413,-2.6717,-0.40533,-2.9087,-3.3978,-1.9452,-1.5505,-0.18424,-0.33431,-1.0836,6.2273,-1.4034,0.33364,-1.5442,13
0.53718,-0.69718,-6.9756,-3.3823,1.3721,3.0588,-0.29517,3.0034,0.22494,-0.58401,-0.58907,-1.7878,1.7649,0.82859,1.1278,1.9638,-0.9677,0.081326,0.46444,-0.15343,1.3856,0.013325,-2.0646,0.53623,0.30903,0.64367,1.7484,-2.2582,-0.89749,-1.1161,-0.57407,1.0193,9
1.1532,-0.95293,-3.0063,4.5723,-1.0763,-0.4365,4.8192,-6.0125,-2.4644,1.1182,1.2639,2.242,3.7484,-2.9956,3.0954,0.86419,-2.8351,-1.6549,-2.303,2.8005,2.446,-1.3172,-1.1127,-0.81781,0.44786,-0.98284,-0.62823,0.41653,1.6085,2.4101,0.44307,-0.029728,4
-3.7673,4.4208,4.7003,-0.489,1.2637,0.43794,-0.91395,0.76275,0.43727,-0.42789,0.32014,-1.4331,-1.3642,-0.13429,0.60935,3.0757,0.66807,-1.1117,0.1335,-1.1793,-0.68532,-0.9855,1.2712,-4.3675,-0.022817,-0.084256,-0.68489,-1.1398,-0.84152,-1.6958,-0.898,-2.4237,8
-5.1384,-2.2471,4.4509,0.026283,0.80842,-1.8464,-2.0423,1.1584,-0.035378,0.60281,0.26946,-0.92408,0.93797,0.28307,-2.0794,0.39385,1.9216,-0.9016,0.031504,0.091869,0.37879,-0.71697,0.6469,0.17624,1.3979,1.2037,-0.62363,-0.67863,-0.69036,0.19272,-0.024807,-1.5316,7
-0.067977,-0.73756,-6.4017,-3.329,1.4627,1.8316,0.66896,1.4839,0.023888,0.93781,2.4039,-1.6549,1.5893,1.269,-1.0865,-1.5989,0.92539,0.58591,1.7682,-0.14769,-0.70597,-2.2431,-0.51998,2.2444,-1.8727,0.4173,1.4076,0.90405,-0.63989,-0.3964,-1.1277,-1.9561,9
-0.67525,-0.33592,-7.5427,-4.081,2.2071,3.6325,-4.2184,-2.4987,-0.052975,0.9421,2.5186,-0.66375,-1.6626,1.2276,-5.0033,-0.86271,-1.1169,0.76644,-3.458,2.4935,-0.41268,-0.011981,-0.80883,-0.43368,1.9271,2.5026,-1.2694,-0.24187,0.11959,0.84426,-1.386,-1.4312,9
-0.4003,-0.69209,-8.0641,6.068,0.6901,3.2604,-0.31747,-1.9622,0.72505,1.4618,-1.7319,0.036325,-1.6536,-1.7949,1.8348,-2.1449,0.2895,0.64166,-0.11551,0.70243,0.034773,0.41007,0.12427,0.068765,-1.5298,0.53078,1.5337,-1.0454,0.28435,1.2338,-0.34411,-1.0711,13
-4.023,-2.5681,5.0688,-1.1236,0.63102,-0.46437,-0.16552,-1.0079,0.077399,0.26293,2.0001,-1.1904,1.3535,1.8391,-1.4138,-0.64735,0.010762,-0.13561,-1.4886,0.52622,1.2002,0.71699,1.1452,0.48694,-0.84595,-0.4271,-1.4614,0.44286,-1.5228,-0.62214,-0.2318,1.4039,7
0.072726,0.23505,-2.54,0.1272,-6.417,-6.9596,-0.65154,0.73312,-1.0509,0.16157,-2.2442,-0.88731,0.50725,-1.6557,-1.2213,-0.91802,-0.54245,-0.82616,0.70668,-0.79031,-0.6214,0.92507,1.9836,0.75625,0.46466,1.383,0.85924,0.12036,-1.4207,0.050296,-2.4794,-1.2649,3
-4.8349,3.3099,4.5612,-0.10042,-1.6538,0.43299,-0.67646,-0.36671,-0.36761,-0.23706,-0.43267,-0.3831,-0.45816,0.84524,-0.13925,-0.16956,-0.038663,-0.36597,2.0944,0.021473,0.78876,-0.31034,0.69865,-0.81492,0.21915,0.18689,-0.15816,-1.3454,-0.9586,0.1089,0.49179,0.66113,8
-0.26187,-0.38132,-2.5457,-0.0030587,-0.99273,-7.9938,-0.65692,0.19415,-1.2793,0.067484,-1.2122,-0.075416,-0.14379,-1.1541,-2.015,-2.0723,-3.1919,-0.19156,0.12376,-0.52296,-0.24603,1.3026,1.2098,0.98776,-0.30226,1.2405,1.6141,-0.31448,-0.36067,-0.82262,-0.12288,0.62243,2
-2.5856,-1.845,3.2353,0.036354,0.623,-0.49124,0.75674,-1.3079,1.5894,-0.69644,1.0954,-0.55945,-0.18926,-0.45712,2.1247,0.60441,-0.64708,-2.8295,-2.098,-1.6277,-3.3847,1.9415,2.4758,-0.33568,-1.3309,-1.9069,0.027083,-1.3753,-0.32291,-2.1165,-0.70069,0.76006,7
-4.1577,-2.2648,5.0849,-0.44087,-0.91912,-1.628,-0.51446,0.52495,-1.0422,-0.27075,-0.62311,-0.87891,0.9845,-0.74167,-0.85777,-1.2944,0.21671,-0.20594,1.7004,-1.0843,-0.36539,0.27327,-0.52246,1.1192,-0.72465,-0.47174,0.43252,0.17496,-1.465,0.35739,-0.82407,-1.5277,7
0.34968,-1.383,-2.2152,0.31751,-0.23389,-0.92879,3.9244,-4.9656,-3.197,3.2726,2.3493,-0.081577,3.4266,-3.483,4.2695,0.95904,-2.0684,-0.92829,-0.29631,2.6477,3.2288,-0.015224,0.83076,0.32416,3.8897,-1.3586,-0.16103,4.0037,4.3677,3.5216,0.26665,-0.40558,6
6.2639,0.25557,0.063068,-1.3794,0.043148,-1.4301,0.77997,-3.0725,1.0951,-2.7754,-0.82982,-0.099031,-1.7844,-0.24232,-0.13443,-1.2326,-0.78495,0.64938,1.9246,-1.002,1.3613,-0.17471,1.6335,1.6903,1.0174,0.35033,-0.21817,0.24084,-0.77909,-0.53596,-0.34476,2.8058,10
-0.93535,-0.60026,-9.0119,-3.5772,0.57393,3.4667,-1.2144,1.2017,0.20602,-0.69954,0.53306,-0.88991,-0.9852,-1.6688,0.78886,-0.64081,1.1056,-0.14019,-0.64135,-1.4822,-0.24354,-1.524,-1.1934,-0.13773,-0.87272,-0.45401,0.42146,0.0628,-1.8911,-0.63261,-0.29469,1.4577,9
-4.3738,-2.2187,3.95,-0.10832,-0.24991,0.030892,0.29468,-0.62611,-0.094027,-0.39224,0.018473,-1.3726,-0.57292,1.0492,0.16868,-1.3398,-1.0205,-0.60341,2.2521,0.49604,-0.2552,0.70139,1.5466,-0.44837,-0.69751,0.30373,-0.5424,-0.47735,-0.31002,-1.2125,0.41096,0.30965,7
0.91735,-1.2842,-5.6181,4.8501,-1.5785,1.6029,3.6083,0.39211,0.44329,1.3431,0.55338,-0.082471,3.3265,-0.090501,-1.1671,-0.6168,1.6483,1.08,0.73129,0.039689,-0.71618,0.19098,-1.8402,-0.27631,-0.52714,0.69943,1.7639,-1.5005,-0.71422,0.021841,0.17836,1.2921,13
1.0493,-1.0173,-2.7596,3.6931,-1.0947,-7.5867,-1.5164,1.9063,0.91812,-0.53145,0.35683,-0.26056,0.34917,-1.9191,-2.5503,1.895,-2.8478,-0.45109,-1.5627,-3.035,0.7012,-0.57634,0.95168,-0.37232,-0.62188,-1.0664,1.0496,-0.098186,1.0849,-1.8246,-0.19659,-0.078633,2
-0.65451,-0.47643,-7.9406,-2.7909,1.8107,2.5844,-2.3899,-0.44469,-0.39597,-0.09831,0.43934,-1.2729,0.33796,-1.2121,0.84978,0.86242,-0.53151,-0.91732,0.5735,-2.8048,-1.1658,-1.2511,-0.93856,-1.6211,-1.6885,-1.3051,-0.20866,-0.010356,-0.4358,-1.3533,-0.36417,0.011186,9
-0.20006,-1.2121,-8.8007,3.2294,0.96311,4.0735,-4.0222,-0.44454,-0.0031916,0.30511,-2.9503,-2.174,-0.058459,0.17361,2.8482,-1.8351,-0.76748,-0.013343,-1.1949,0.71549,1.2888,1.0993,-0.9406,-0.29203,0.50968,1.4272,0.15537,-0.37926,-0.99807,0.23466,-1.2028,-0.43318,13
-4.192,6.5807,3.9057,0.017432,0.16874,-1.8663,1.0134,1.6912,0.60129,0.10209,1.5806,-0.39805,-3.5038,-2.1243,3.4339,-1.0793,-0.44917,0.46311,-2.3325,-0.93376,-1.0916,0.54333,1.405,-2.127,2.6217,-1.4024,3.0542,2.9174,2.6968,-0.53927,0.95831,-0.41138,8
11.275,-0.73853,1.9527,-1.7501,-0.91103,0.21649,-0.18155,-0.33231,2.7398,-1.7612,-1.316,-0.6363,-0.10226,-1.2938,0.27688,1.1667,0.27768,-1.0065,-0.62921,-2.8899,-0.69589,-2.2836,0.69381,-1.5519,0.40323,-1.6206,-2.1109,-0.90218,0.2109,-1.0406,-0.1429,0.43403,10
1.1908,-0.48716,-5.12,3.2858,1.1316,2.1183,3.3792,-0.54598,0.030518,-2.2071,1.4245,0.16802,2.4564,-2.383,1.1614,-1.4288,-0.12451,0.66754,0.48905,-1.5806,-1.1798,0.36501,0.37221,-0.7396,0.69257,0.67554,0.4546,-0.56578,1.8601,-0.16907,0.89529,-0.30758,13
6.5543,-0.86678,0.80243,1.1462,0.81719,0.67941,0.88957,-0.52028,0.5234,-2.4751,-2.0886,1.0544,2.7392,1.5515,-0.72894,-1.7899,0.23268,-0.41965,-1.5745,-1.1014,-0.81179,-2.5966,0.69119,-1.7203,1.6946,-0.79811,1.2785,-1.2544,-0.32621,0.85916,-0.18742,1.5649,10
6.2392,-0.088379,1.0421,0.32113,0.062554,0.86295,1.35,-1.2441,-0.7583,-0.30593,-0.99348,1.6253,-0.40763,-1.3002,0.47905,-0.26071,-1.9801,-1.4526,2.1897,-2.4143,-1.2207,0.48607,-1.0611,-1.1393,-1.2423,0.50652,0.065019,1.8502,-1.3868,-1.4329,-0.92689,1.0342,10
11.483,0.041923,2.4348,-0.52212,0.79186,1.2398,-0.49514,-0.4791,-0.81061,-0.99645,-1.0601,0.029181,-1.0865,-0.40028,-0.82343,-1.5483,-0.91965,-1.6323,2.2827,-1.1581,0.25551,-0.17089,-0.0065542,-0.68476,-1.3796,-0.40367,1.6396,0.58925,-0.81507,0.1444,-0.3857,0.8299,10
-5.6215,4.4506,4.3417,1.2101,0.60837,-0.8957,0.6515,1.6588,-0.85872,-0.80181,-1.9955,-0.33822,-1.8729,-0.43194,1.0445,0.29634,1.2029,1.1343,0.072352,0.26501,-1.8481,-0.68538,0.55945,-0.34158,1.1593,0.4249,1.6163,0.57334,0.12262,0.95713,0.37514,-0.841,8
-5.0124,1.3984,3.8587,0.019648,0.88798,-0.18234,-0.58421,-0.155,-2.3539,-0.52136,2.7311,-1.1556,1.898,-3.232,0.54291,1.0593,1.2683,-0.14184,-0.30884,-2.7186,-1.071,-2.3199,-1.6369,-2.4861,0.067549,-0.31455,-0.7748,1.0853,0.60169,-0.10295,-0.66911,-1.5744,8
-4.6137,1.8085,3.2353,0.42447,-0.26428,-5.1233,-0.70383,2.2049,-0.77501,0.33771,-0.25713,-0.32173,1.7808,-1.9606,-1.536,-3.1446,0.53511,2.3771,-1.0363,-0.3093,-1.2396,-0.97605,-2.6762,-0.69069,-0.9415,0.25991,0.13341,-0.91523,0.64061,0.25517,0.53928,0.70298,8
-5.1057,6.6404,4.3734,0.92132,0.25346,-3.4052,0.22965,1.295,-0.73865,0.79925,-0.63379,0.71903,-2.7026,-1.6355,-2.519,-1.4465,-1.8334,1.1403,-1.7785,0.83982,-2.0938,0.24489,1.2895,2.015,-0.79922,0.6844,-0.20947,0.96122,0.095476,0.049282,-0.33001,0.58176,8
8.6025,-0.075879,0.46079,-0.45444,-1.0176,1.0516,0.46128,0.038737,0.79507,0.36191,-2.7955,1.9207,1.5733,3.2886,-2.3817,-3.4836,-0.08176,-0.077629,-1.4507,0.94228,-0.81117,-3.7709,0.63972,-0.1215,0.49508,-0.65984,0.48369,0.92989,1.0701,-1.2803,0.64727,0.6503,10
8.1426,-1.5515,2.0697,0.48292,-0.52166,1.4284,-0.7032,0.91972,-0.27445,-1.1524,2.5113,3.3785,2.8377,1.7628,0.72213,0.54002,0.14024,-1.0591,0.44651,-1.5254,0.20553,0.62628,0.42295,-0.11524,-0.64978,0.01622,1.0298,1.3178,-0.98206,0.048646,-0.61659,0.96856,10
9.7434,-0.83805,1.5027,-0.10801,1.1104,0.55045,0.19958,0.69321,0.77772,-0.13817,0.27449,2.2701,2.4084,0.18483,0.81614,-1.8302,1.7859,2.2157,1.0365,1.2347,0.73279,-0.45424,-1.867,-2.0637,-0.49114,1.7755,0.031517,-0.59201,-0.52256,-0.57624,0.87482,0.031421,10
-0.29957,-1.246,-5.2483,4.5837,-0.66504,2.7046,1.8046,-0.55162,0.46873,1.984,1.3561,0.88857,-1.1051,1.6169,-2.3666,0.041159,-2.1024,1.7443,0.34848,-1.2188,-0.38529,0.053275,-1.5117,0.51415,-1.3494,2.2243,-0.47638,-0.62764,1.2748,0.62884,0.21706,0.65042,13
-5.5459,6.0874,4.5789,0.58059,-0.23655,-0.34225,0.74,0.065592,0.45245,0.3626,0.60393,-0.23874,-1.341,0.60037,-2.0057,-1.8425,-2.4181,1.1587,0.019187,0.21996,-2.736,0.55573,-0.41541,0.82482,-0.23549,0.17828,-0.59206,-0.6446,0.16887,0.50031,0.46689,0.86036,8
7.1459,-0.78275,0.48298,-0.92552,0.59459,-1.384,0.63161,-2.4298,2.1443,1.0999,-1.3624,-1.7828,-0.18923,1.0192,-0.62762,1.979,0.19913,-1.8861,-0.55171,-2.3991,0.82092,-1.4487,-1.9797,-2.6846,-1.3397,-2.1779,1.0442,0.026084,-0.87445,-1.0653,-0.52931,-1.1227,10
0.62721,-0.90515,-6.7596,-2.872,1.4782,2.2697,2.0202,0.7936,1.7031,-2.0978,-0.70422,-0.71917,0.0020989,-0.57556,-1.8301,1.1063,0.037092,-1.0169,1.3025,-0.004688,2.519,0.47483,0.061562,1.5825,0.7956,0.4721,1.7669,0.72657,-2.2963,0.57305,-0.19742,2.1916,9
-3.3396,-1.8168,3.4937,-1.267,0.88559,-0.45575,-0.21797,-0.33644,-0.29082,-1.4712,0.30052,-0.58134,0.76957,0.90932,1.2452,1.166,-0.021374,0.11368,0.53903,-3.3625,0.31373,-2.3014,-0.37783,-1.3325,0.55188,-0.76085,0.3896,-0.24427,1.9067,0.052433,0.63917,0.62428,7
-4.7375,5.6597,3.6996,0.58055,0.44732,-0.46588,0.47438,-0.046049,-1.4452,-0.75779,0.96696,0.92124,0.40296,-0.19256,2.1174,-1.3703,0.37939,0.28141,0.047219,0.3162,0.32919,-1.5331,-0.74939,0.4964,-0.1963,0.53614,-0.59942,0.53246,-1.1603,-0.34247,0.9267,0.71552,8
0.6677,-1.054,-8.4316,4.4433,-0.24786,5.1865,-2.3036,-1.1572,2.3269,1.1376,0.9235,2.6649,-2.4533,-2.0927,-0.76448,-0.58089,0.50752,0.49343,-3.4823,-1.7382,-1.0555,0.8389,-0.76965,1.0217,2.1076,-0.96329,-0.90695,-1.8761,-0.78328,-1.122,-0.3862,1.0808,13
0.79235,-0.91641,-4.897,-3.5653,-1.7953,0.54745,1.3438,2.3842,-0.39397,1.1619,0.6097,0.74547,0.73721,-0.26438,-0.92661,2.2319,0.4288,-0.95859,0.42048,-0.83746,1.6401,0.095187,-0.7709,-0.015277,0.39477,0.60522,1.5601,0.51882,-0.70265,-0.57133,-1.2908,0.36413,9
0.18394,-0.76546,-5.9014,-3.3986,0.92308,0.44636,-0.10141,-0.11839,1.2267,-0.23983,1.2205,0.97651,-2.8571,-1.1741,-0.83343,-1.2985,1.5345,-1.3799,1.6341,0.79095,-1.5875,-0.7858,2.9159,-0.20629,-0.072936,-1.0009,1.6193,-1.3327,-0.90421,2.1674,1.9043,-0.0048308,9
-1.1398,-0.38308,-8.5694,-3.6957,1.4736,3.1894,-1.3276,1.3156,-1.5304,-1.6681,-1.2274,-1.7939,1.3182,0.36803,0.8873,1.0913,-1.1534,0.95295,0.59443,0.65633,-0.1255,-1.922,-0.50535,1.9607,-0.49348,1.0349,0.56337,-0.47831,0.16075,0.17034,1.2529,0.3171,9
8.2128,-0.72674,0.19241,-1.478,0.75461,-1.152,0.21753,-1.1494,2.4497,-0.73707,-0.060955,-0.62505,0.99847,-1.223,-0.57379,-0.23639,1.3169,3.5546,1.3807,1.2375,1.8201,-0.46775,-1.5174,-1.1347,-1.4065,0.45021,0.38331,0.18519,-0.82614,-1.4688,-0.83063,2.2004,10
0.73871,-1.1358,-8.7874,5.1532,0.87313,4.6926,-1.9654,0.70706,2.8936,-0.67622,-0.78624,2.4098,-1.4263,-1.2521,0.38411,0.63254,2.1943,0.034144,-2.936,0.14914,0.43913,0.3251,-0.036168,0.4728,3.381,0.1611,-2.2063,-2.7548,-0.59728,-0.16482,0.33191,0.34599,12
-0.39472,-0.86474,-6.5441,-1.343,0.7332,2.2294,-0.46435,-0.29065,-0.83079,0.014487,0.844,-1.6425,-0.12326,1.2549,-0.3132,1.8247,-0.27214,-0.37059,-2.3578,1.4482,-0.65116,0.84813,-1.6511,0.16306,0.068812,0.25494,-0.27825,-0.65748,-1.1403,-0.68571,-0.028237,-1.3338,9
-4.4845,5.8038,4.3553,-0.023562,0.54495,-0.80365,-1.0326,0.50278,0.96719,1.2679,-0.053403,-0.89664,-1.5595,-0.8563,1.6039,-0.15267,-0.18653,1.8759,-0.22781,1.3805,-0.16712,-0.5541,2.2248,0.41024,-0.46877,-0.20405,0.21029,-0.58613,-1.3213,0.9881,-0.26538,-2.1731,8
-0.5002,-0.32467,-6.6803,-2.0768,1.2569,1.7851,-3.3217,-2.2593,-0.53457,-0.065793,-0.058895,-0.61147,0.67995,0.41177,-0.35894,-0.44349,1.2309,0.098424,2.0783,-1.0595,-0.78014,-0.39479,0.18375,1.129,-0.83028,0.4865,0.29438,0.54342,-0.015488,-0.18906,-1.2216,0.65154,9
-4.7146,4.8266,3.4673,1.2924,-0.010283,-0.35127,0.60918,0.44703,-0.05831,0.18815,0.030275,-0.71926,-1.3891,1.0278,1.8979,-0.52766,-0.61382,2.5978,1.3146,-0.04669,-0.80323,-1.9085,1.837,-1.2048,-0.08926,1.1159,0.37314,-0.0095214,-0.58353,1.1459,1.6218,0.30676,8
0.80931,-0.48905,-1.4431,1.9365,0.3561,0.36695,4.7808,-4.8253,-0.9523,4.0386,0.51901,0.36262,1.9955,-4.7523,3.8927,0.39932,-2.1728,1.7295,-1.6317,2.9964,1.9053,1.9288,-0.30066,-1.7694,5.3883,-0.51269,2.3578,4.4222,7.7204,2.6264,1.479,-0.14201,6
10.663,0.73788,1.5015,-0.96041,-1.0955,1.759,-0.10751,1.2606,-2.5073,-1.4656,2.9362,1.7927,-0.21269,0.22951,1.4504,-0.26734,1.0598,-0.1429,0.51077,-3.7174,-0.35448,-0.59123,-1.2305,0.34421,-1.0006,0.1791,-0.58475,-1.9772,1.0094,0.88322,-0.68595,0.68422,10
-4.3195,4.6607,4.5101,-0.61716,0.43755,-0.74214,-0.13539,-0.94049,0.39232,-0.027626,-0.67117,-1.3406,-0.60254,0.52413,-0.28432,-1.334,-1.1548,-0.51008,3.0704,-0.57399,-0.46145,-0.02521,1.2112,0.42802,0.082731,0.034503,1.4088,0.26232,0.3219,-0.36646,-0.088308,0.7999,8
-5.2495,4.0118,4.6128,-0.26547,0.73009,-2.1394,-0.38765,1.2095,-0.81682,-0.088414,1.8242,-0.92361,2.0418,-1.6998,-0.504,-1.0346,2.0931,0.0014569,-0.18051,0.13714,-0.96582,-0.61508,-0.89487,1.2686,0.097241,-0.50698,1.2156,-0.4574,0.38569,-1.0655,0.69184,1.2288,8
-0.47059,-0.10168,-8.9298,-2.8473,1.545,3.4692,-2.409,0.28254,0.76287,0.75853,-0.80797,-1.9446,0.59954,0.57943,-0.74691,0.94904,-1.2584,2.5788,-2.2926,0.053043,-0.1231,0.55395,-2.0751,2.7463,0.2676,2.3198,-1.0535,-1.598,1.0699,-0.53147,-1.06,-0.91705,9
